"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"6"	"7"	"8"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"exp_6"	"exp_7"	"exp_8"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"pbin_6"	"pbin_7"	"pbin_8"	"SumAbsDev"	"LargestDev"
"究竟"	0	0	0	0	0	1	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	-0.028	-0.025	0.686	-0.016	-0.081	1.059	"6"
"空洞"	0	0	0	1	0	0	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	1.2	-0.025	-0.1	-0.016	-0.081	1.645	"4"
"立即"	1	0	0	0	0	0	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	0.674	-0.085	-0.035	-0.028	-0.025	-0.1	-0.016	-0.081	1.044	"1"
"筛查"	1	0	0	0	0	0	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	0.674	-0.085	-0.035	-0.028	-0.025	-0.1	-0.016	-0.081	1.044	"1"
"简便"	0	0	1	0	0	0	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	1.113	-0.028	-0.025	-0.1	-0.016	-0.081	1.551	"3"
"类"	0	0	1	1	0	0	0	1	0.636	0.532	0.231	0.189	0.171	0.618	0.111	0.512	-0.31	-0.255	0.67	0.75	-0.076	-0.301	-0.049	0.367	2.778	"4"
"粪便"	0	2	0	0	0	0	0	0	0.424	0.355	0.154	0.126	0.114	0.412	0.074	0.341	-0.207	1.502	-0.07	-0.057	-0.051	-0.2	-0.033	-0.162	2.282	"2"
"精液"	0	0	0	0	0	0	0	1	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	-0.028	-0.025	-0.1	-0.016	0.768	1.16	"8"
"精确"	0	0	0	0	0	1	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	-0.028	-0.025	0.686	-0.016	-0.081	1.059	"6"
"精神科"	0	0	0	0	0	0	0	3	0.636	0.532	0.231	0.189	0.171	0.618	0.111	0.512	-0.31	-0.255	-0.104	-0.085	-0.076	-0.301	-0.049	2.305	3.485	"8"
"糖尿病"	0	0	0	0	0	5	0	0	1.06	0.887	0.385	0.316	0.284	1.03	0.185	0.853	-0.517	-0.424	-0.174	-0.142	-0.127	3.43	-0.082	-0.406	5.302	"6"
"紧急"	0	0	0	1	0	0	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	1.2	-0.025	-0.1	-0.016	-0.081	1.645	"4"
"累积"	0	1	0	0	0	0	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	0.751	-0.035	-0.028	-0.025	-0.1	-0.016	-0.081	1.139	"2"
"红肿"	0	0	0	0	1	0	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	-0.028	1.245	-0.1	-0.016	-0.081	1.693	"5"
"约"	0	0	0	0	0	0	0	1	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	-0.028	-0.025	-0.1	-0.016	0.768	1.16	"8"
"组"	0	1	0	0	0	0	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	0.751	-0.035	-0.028	-0.025	-0.1	-0.016	-0.081	1.139	"2"
"细心"	0	0	1	0	0	0	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	1.113	-0.028	-0.025	-0.1	-0.016	-0.081	1.551	"3"
"细胞"	0	0	0	1	0	1	0	0	0.424	0.355	0.154	0.126	0.114	0.412	0.074	0.341	-0.207	-0.17	-0.07	0.913	-0.051	0.432	-0.033	-0.162	2.038	"4"
"结肠"	0	0	0	0	1	0	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	-0.028	1.245	-0.1	-0.016	-0.081	1.693	"5"
"结肠癌"	0	0	0	0	0	1	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	-0.028	-0.025	0.686	-0.016	-0.081	1.059	"6"
"结膜炎"	0	0	0	0	0	1	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	-0.028	-0.025	0.686	-0.016	-0.081	1.059	"6"
"给"	0	1	1	0	0	1	0	5	1.696	1.42	0.616	0.505	0.455	1.649	0.296	1.364	-0.828	-0.243	0.325	-0.226	-0.203	-0.314	-0.131	2.292	4.562	"8"
"给予"	0	0	0	0	0	1	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	-0.028	-0.025	0.686	-0.016	-0.081	1.059	"6"
"统统"	0	0	0	0	0	0	0	1	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	-0.028	-0.025	-0.1	-0.016	0.768	1.16	"8"
"综合性"	0	0	0	0	0	1	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	-0.028	-0.025	0.686	-0.016	-0.081	1.059	"6"
"综合症"	0	0	1	0	0	2	0	0	0.636	0.532	0.231	0.189	0.171	0.618	0.111	0.512	-0.31	-0.255	0.67	-0.085	-0.076	0.959	-0.049	-0.244	2.648	"6"
"综合诊"	1	0	0	0	0	0	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	0.674	-0.085	-0.035	-0.028	-0.025	-0.1	-0.016	-0.081	1.044	"1"
"缺损"	0	0	0	1	0	0	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	1.2	-0.025	-0.1	-0.016	-0.081	1.645	"4"
"罕见"	0	0	1	0	0	1	0	0	0.424	0.355	0.154	0.126	0.114	0.412	0.074	0.341	-0.207	-0.17	0.829	-0.057	-0.051	0.432	-0.033	-0.162	1.941	"3"
"罗马尼亚"	0	1	0	0	0	0	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	0.751	-0.035	-0.028	-0.025	-0.1	-0.016	-0.081	1.139	"2"
"罹患"	0	0	0	0	0	1	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	-0.028	-0.025	0.686	-0.016	-0.081	1.059	"6"
"羊年"	0	0	0	0	0	0	0	1	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	-0.028	-0.025	-0.1	-0.016	0.768	1.16	"8"
"老年"	0	0	0	0	0	1	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	-0.028	-0.025	0.686	-0.016	-0.081	1.059	"6"
"者"	2	0	1	0	0	0	0	0	0.636	0.532	0.231	0.189	0.171	0.618	0.111	0.512	0.936	-0.255	0.67	-0.085	-0.076	-0.301	-0.049	-0.244	2.616	"1"
"耳鸣"	0	0	0	1	0	0	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	1.2	-0.025	-0.1	-0.016	-0.081	1.645	"4"
"肌"	0	0	0	0	1	0	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	-0.028	1.245	-0.1	-0.016	-0.081	1.693	"5"
"肚泻"	0	0	0	0	0	1	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	-0.028	-0.025	0.686	-0.016	-0.081	1.059	"6"
"肝"	0	0	0	1	0	1	0	0	0.424	0.355	0.154	0.126	0.114	0.412	0.074	0.341	-0.207	-0.17	-0.07	0.913	-0.051	0.432	-0.033	-0.162	2.038	"4"
"肝炎"	0	0	0	0	0	1	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	-0.028	-0.025	0.686	-0.016	-0.081	1.059	"6"
"肝癌"	0	0	0	0	0	2	0	0	0.424	0.355	0.154	0.126	0.114	0.412	0.074	0.341	-0.207	-0.17	-0.07	-0.057	-0.051	1.372	-0.033	-0.162	2.122	"6"
"肝硬化"	0	0	0	1	0	1	0	0	0.424	0.355	0.154	0.126	0.114	0.412	0.074	0.341	-0.207	-0.17	-0.07	0.913	-0.051	0.432	-0.033	-0.162	2.038	"4"
"肝脏"	0	0	0	2	1	0	0	0	0.636	0.532	0.231	0.189	0.171	0.618	0.111	0.512	-0.31	-0.255	-0.104	1.941	0.793	-0.301	-0.049	-0.244	3.997	"4"
"肠易激"	0	0	1	0	0	0	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	1.113	-0.028	-0.025	-0.1	-0.016	-0.081	1.551	"3"
"肠胃"	0	0	0	0	0	1	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	-0.028	-0.025	0.686	-0.016	-0.081	1.059	"6"
"肠胃炎"	0	0	0	0	0	1	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	-0.028	-0.025	0.686	-0.016	-0.081	1.059	"6"
"肤"	0	0	0	0	0	1	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	-0.028	-0.025	0.686	-0.016	-0.081	1.059	"6"
"肥胖"	0	0	0	0	0	1	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	-0.028	-0.025	0.686	-0.016	-0.081	1.059	"6"
"肺"	0	1	0	0	0	0	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	0.751	-0.035	-0.028	-0.025	-0.1	-0.016	-0.081	1.139	"2"
"肺动脉"	0	0	0	0	0	1	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	-0.028	-0.025	0.686	-0.016	-0.081	1.059	"6"
"肺炎"	40	0	0	0	0	0	0	1	8.692	7.276	3.159	2.588	2.33	8.449	1.515	6.991	25.435	-3.479	-1.428	-1.161	-1.042	-4.109	-0.671	-2.354	39.679	"1"
"肺癌"	0	0	0	1	0	2	0	0	0.636	0.532	0.231	0.189	0.171	0.618	0.111	0.512	-0.31	-0.255	-0.104	0.75	-0.076	0.959	-0.049	-0.244	2.747	"6"
"肺部"	1	0	0	0	0	1	0	0	0.424	0.355	0.154	0.126	0.114	0.412	0.074	0.341	0.421	-0.17	-0.07	-0.057	-0.051	0.432	-0.033	-0.162	1.396	"6"
"肾"	0	0	0	1	0	0	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	1.2	-0.025	-0.1	-0.016	-0.081	1.645	"4"
"肾病"	0	0	0	0	0	1	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	-0.028	-0.025	0.686	-0.016	-0.081	1.059	"6"
"肾衰竭"	0	0	1	0	0	0	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	1.113	-0.028	-0.025	-0.1	-0.016	-0.081	1.551	"3"
"肿瘤"	0	0	0	3	0	1	0	0	0.848	0.71	0.308	0.252	0.227	0.824	0.148	0.682	-0.414	-0.339	-0.139	3.019	-0.102	0.22	-0.065	-0.325	4.623	"4"
"胃"	0	0	0	1	0	0	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	1.2	-0.025	-0.1	-0.016	-0.081	1.645	"4"
"胃酸"	0	0	0	1	0	0	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	1.2	-0.025	-0.1	-0.016	-0.081	1.645	"4"
"胆固醇"	0	0	0	0	0	1	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	-0.028	-0.025	0.686	-0.016	-0.081	1.059	"6"
"胆汁"	0	0	0	1	0	0	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	1.2	-0.025	-0.1	-0.016	-0.081	1.645	"4"
"背"	0	0	1	0	0	0	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	1.113	-0.028	-0.025	-0.1	-0.016	-0.081	1.551	"3"
"胞"	0	0	0	0	0	1	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	-0.028	-0.025	0.686	-0.016	-0.081	1.059	"6"
"胰"	0	0	0	0	0	1	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	-0.028	-0.025	0.686	-0.016	-0.081	1.059	"6"
"胸片"	1	0	0	0	0	0	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	0.674	-0.085	-0.035	-0.028	-0.025	-0.1	-0.016	-0.081	1.044	"1"
"胸科"	1	0	0	0	0	0	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	0.674	-0.085	-0.035	-0.028	-0.025	-0.1	-0.016	-0.081	1.044	"1"
"胸腔"	0	0	0	1	0	0	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	1.2	-0.025	-0.1	-0.016	-0.081	1.645	"4"
"胸腺"	0	0	0	1	0	0	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	1.2	-0.025	-0.1	-0.016	-0.081	1.645	"4"
"脂肪酸"	0	0	1	0	0	0	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	1.113	-0.028	-0.025	-0.1	-0.016	-0.081	1.551	"3"
"脑"	0	0	0	4	0	0	0	0	0.848	0.71	0.308	0.252	0.227	0.824	0.148	0.682	-0.414	-0.339	-0.139	4.8	-0.102	-0.401	-0.065	-0.325	6.585	"4"
"脑部"	0	0	0	1	0	0	1	0	0.424	0.355	0.154	0.126	0.114	0.412	0.074	0.341	-0.207	-0.17	-0.07	0.913	-0.051	-0.2	1.139	-0.162	2.912	"7"
"脓疡"	0	0	0	0	2	0	0	0	0.424	0.355	0.154	0.126	0.114	0.412	0.074	0.341	-0.207	-0.17	-0.07	-0.057	2.491	-0.2	-0.033	-0.162	3.39	"5"
"腰"	0	0	0	0	0	2	0	0	0.424	0.355	0.154	0.126	0.114	0.412	0.074	0.341	-0.207	-0.17	-0.07	-0.057	-0.051	1.372	-0.033	-0.162	2.122	"6"
"腹"	0	0	0	0	0	1	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	-0.028	-0.025	0.686	-0.016	-0.081	1.059	"6"
"膝下"	0	0	0	0	0	1	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	-0.028	-0.025	0.686	-0.016	-0.081	1.059	"6"
"自体骨"	0	0	0	1	0	0	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	1.2	-0.025	-0.1	-0.016	-0.081	1.645	"4"
"自尊心"	0	0	0	0	0	0	0	1	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	-0.028	-0.025	-0.1	-0.016	0.768	1.16	"8"
"自小"	0	0	0	0	0	1	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	-0.028	-0.025	0.686	-0.016	-0.081	1.059	"6"
"自救"	0	0	0	0	0	0	0	1	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	-0.028	-0.025	-0.1	-0.016	0.768	1.16	"8"
"自此"	0	0	1	0	0	0	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	1.113	-0.028	-0.025	-0.1	-0.016	-0.081	1.551	"3"
"自身"	0	0	0	0	1	0	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	-0.028	1.245	-0.1	-0.016	-0.081	1.693	"5"
"自配"	0	0	0	0	0	0	0	1	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	-0.028	-0.025	-0.1	-0.016	0.768	1.16	"8"
"至此"	1	0	0	0	0	0	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	0.674	-0.085	-0.035	-0.028	-0.025	-0.1	-0.016	-0.081	1.044	"1"
"致"	0	0	0	0	0	1	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	-0.028	-0.025	0.686	-0.016	-0.081	1.059	"6"
"色素"	0	0	0	0	0	1	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	-0.028	-0.025	0.686	-0.016	-0.081	1.059	"6"
"艾滋"	0	6	0	0	0	0	0	0	1.272	1.065	0.462	0.379	0.341	1.236	0.222	1.023	-0.621	4.505	-0.209	-0.17	-0.152	-0.601	-0.098	-0.487	6.843	"2"
"艾滋病"	0	5	0	0	2	0	0	0	1.484	1.242	0.539	0.442	0.398	1.442	0.259	1.194	-0.724	2.571	-0.244	-0.198	1.252	-0.702	-0.114	-0.568	6.373	"2"
"花钱"	0	0	1	0	0	0	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	1.113	-0.028	-0.025	-0.1	-0.016	-0.081	1.551	"3"
"若是"	0	0	0	0	0	0	0	1	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	-0.028	-0.025	-0.1	-0.016	0.768	1.16	"8"
"药"	0	1	0	0	0	1	0	6	1.696	1.42	0.616	0.505	0.455	1.649	0.296	1.364	-0.828	-0.243	-0.279	-0.226	-0.203	-0.314	-0.131	3.299	5.523	"8"
"药剂师"	0	0	0	0	0	0	0	1	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	-0.028	-0.025	-0.1	-0.016	0.768	1.16	"8"
"药品"	0	0	0	0	0	0	0	2	0.424	0.355	0.154	0.126	0.114	0.412	0.074	0.341	-0.207	-0.17	-0.07	-0.057	-0.051	-0.2	-0.033	1.537	2.325	"8"
"药房"	0	0	0	0	0	0	0	2	0.424	0.355	0.154	0.126	0.114	0.412	0.074	0.341	-0.207	-0.17	-0.07	-0.057	-0.051	-0.2	-0.033	1.537	2.325	"8"
"药水"	0	0	0	0	0	0	0	1	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	-0.028	-0.025	-0.1	-0.016	0.768	1.16	"8"
"药物"	0	0	0	0	2	6	1	2	2.332	1.952	0.848	0.694	0.625	2.267	0.407	1.876	-1.138	-0.933	-0.383	-0.311	0.898	1.869	0.47	0.234	6.236	"6"
"获取"	0	0	0	0	0	0	0	1	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	-0.028	-0.025	-0.1	-0.016	0.768	1.16	"8"
"菲马拉"	0	0	0	0	0	0	0	1	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	-0.028	-0.025	-0.1	-0.016	0.768	1.16	"8"
"营养"	0	0	2	0	0	0	0	0	0.424	0.355	0.154	0.126	0.114	0.412	0.074	0.341	-0.207	-0.17	2.226	-0.057	-0.051	-0.2	-0.033	-0.162	3.106	"3"
"蔡卫平"	1	0	0	0	0	0	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	0.674	-0.085	-0.035	-0.028	-0.025	-0.1	-0.016	-0.081	1.044	"1"
"血"	1	0	0	1	0	1	0	0	0.636	0.532	0.231	0.189	0.171	0.618	0.111	0.512	0.292	-0.255	-0.104	0.75	-0.076	0.301	-0.049	-0.244	2.071	"4"
"血丝"	0	0	0	0	0	1	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	-0.028	-0.025	0.686	-0.016	-0.081	1.059	"6"
"血友病"	0	0	0	0	1	0	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	-0.028	1.245	-0.1	-0.016	-0.081	1.693	"5"
"血样"	0	1	0	0	0	0	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	0.751	-0.035	-0.028	-0.025	-0.1	-0.016	-0.081	1.139	"2"
"血检"	0	1	0	0	0	0	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	0.751	-0.035	-0.028	-0.025	-0.1	-0.016	-0.081	1.139	"2"
"血流"	0	0	0	1	0	0	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	1.2	-0.025	-0.1	-0.016	-0.081	1.645	"4"
"血浆"	0	1	0	0	0	1	0	0	0.424	0.355	0.154	0.126	0.114	0.412	0.074	0.341	-0.207	0.49	-0.07	-0.057	-0.051	0.432	-0.033	-0.162	1.502	"2"
"血液"	0	0	1	1	1	0	0	0	0.636	0.532	0.231	0.189	0.171	0.618	0.111	0.512	-0.31	-0.255	0.67	0.75	0.793	-0.301	-0.049	-0.244	3.372	"5"
"血液病"	0	0	0	1	0	0	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	1.2	-0.025	-0.1	-0.016	-0.081	1.645	"4"
"血清"	0	0	1	0	0	0	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	1.113	-0.028	-0.025	-0.1	-0.016	-0.081	1.551	"3"
"血管"	0	0	0	1	0	0	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	1.2	-0.025	-0.1	-0.016	-0.081	1.645	"4"
"表现为"	1	0	0	0	0	0	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	0.674	-0.085	-0.035	-0.028	-0.025	-0.1	-0.016	-0.081	1.044	"1"
"衰竭"	0	0	0	1	0	2	0	1	0.848	0.71	0.308	0.252	0.227	0.824	0.148	0.682	-0.414	-0.339	-0.139	0.639	-0.102	0.721	-0.065	0.279	2.698	"6"
"裂孔"	0	0	1	0	0	0	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	1.113	-0.028	-0.025	-0.1	-0.016	-0.081	1.551	"3"
"西医"	0	0	0	0	0	0	0	1	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	-0.028	-0.025	-0.1	-0.016	0.768	1.16	"8"
"西城区"	1	0	0	0	0	0	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	0.674	-0.085	-0.035	-0.028	-0.025	-0.1	-0.016	-0.081	1.044	"1"
"要"	0	0	0	0	0	1	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	-0.028	-0.025	0.686	-0.016	-0.081	1.059	"6"
"要是"	0	0	0	0	0	0	0	1	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	-0.028	-0.025	-0.1	-0.016	0.768	1.16	"8"
"观察"	2	1	0	0	0	0	0	4	1.484	1.242	0.539	0.442	0.398	1.442	0.259	1.194	0.341	-0.194	-0.244	-0.198	-0.178	-0.702	-0.114	1.719	3.69	"8"
"观察室"	0	1	0	0	0	0	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	0.751	-0.035	-0.028	-0.025	-0.1	-0.016	-0.081	1.139	"2"
"视力"	0	0	0	0	1	0	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	-0.028	1.245	-0.1	-0.016	-0.081	1.693	"5"
"解说"	0	0	0	0	0	0	0	1	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	-0.028	-0.025	-0.1	-0.016	0.768	1.16	"8"
"警觉"	0	1	0	0	0	0	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	0.751	-0.035	-0.028	-0.025	-0.1	-0.016	-0.081	1.139	"2"
"认知"	0	0	0	0	0	1	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	-0.028	-0.025	0.686	-0.016	-0.081	1.059	"6"
"记账"	0	0	0	0	0	0	1	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	-0.028	-0.025	-0.1	1.432	-0.081	1.889	"7"
"设限"	0	1	0	0	0	0	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	0.751	-0.035	-0.028	-0.025	-0.1	-0.016	-0.081	1.139	"2"
"访客"	0	2	0	0	0	0	0	0	0.424	0.355	0.154	0.126	0.114	0.412	0.074	0.341	-0.207	1.502	-0.07	-0.057	-0.051	-0.2	-0.033	-0.162	2.282	"2"
"证实"	1	2	0	0	0	1	0	0	0.848	0.71	0.308	0.252	0.227	0.824	0.148	0.682	0.212	0.832	-0.139	-0.113	-0.102	0.22	-0.065	-0.325	2.008	"2"
"评估"	0	0	0	0	0	1	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	-0.085	-0.035	-0.028	-0.025	0.686	-0.016	-0.081	1.059	"6"
"诊"	0	0	0	0	0	4	0	2	1.272	1.065	0.462	0.379	0.341	1.236	0.222	1.023	-0.621	-0.509	-0.209	-0.17	-0.152	1.724	-0.098	0.565	4.048	"6"
"诊所"	0	1	1	0	0	0	0	2	0.848	0.71	0.308	0.252	0.227	0.824	0.148	0.682	-0.414	0.266	0.562	-0.113	-0.102	-0.401	-0.065	0.862	2.785	"8"
"诊断"	1	1	0	0	1	4	0	2	1.908	1.597	0.694	0.568	0.512	1.855	0.333	1.535	-0.397	-0.295	-0.313	-0.255	0.388	1.027	-0.147	0.328	3.15	"6"
"诊断为"	3	0	0	0	0	0	0	0	0.636	0.532	0.231	0.189	0.171	0.618	0.111	0.512	2.021	-0.255	-0.104	-0.085	-0.076	-0.301	-0.049	-0.244	3.135	"1"
"诊治"	1	1	0	0	0	2	0	2	1.272	1.065	0.462	0.379	0.341	1.236	0.222	1.023	-0.203	-0.148	-0.209	-0.17	-0.152	0.444	-0.098	0.565	1.989	"8"
"诊病"	1	0	0	0	0	0	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	0.674	-0.085	-0.035	-0.028	-0.025	-0.1	-0.016	-0.081	1.044	"1"
"试剂盒"	1	0	0	0	0	0	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	0.674	-0.085	-0.035	-0.028	-0.025	-0.1	-0.016	-0.081	1.044	"1"
"试想"	0	1	0	0	0	0	0	0	0.212	0.177	0.077	0.063	0.057	0.206	0.037	0.171	-0.103	0.751	-0.035	-0.028	-0.025	-0.1	-0.016	-0.081	1.139	"2"
"试验"	0	1	0	0	0	1	0	0	0.424	0.355	0.154	0.126	0.114	0.412	0.074	0.341	-0.207	0.49	-0.07	-0.057	-0.051	0.432	-0.033	-0.162	1.502	"2"
"详细"	0	0	0	1	0	0	0	2	0.636	0.532	0.231	0.189	0.171	0.618	0.111	0.512	-0.31	-0.255	-0.104	0.75	-0.076	-0.301	-0.049	1.112	2.957	"8"
