"Coll_Word"	"1"	"2"	"3"	"4"	"5"	"exp_1"	"exp_2"	"exp_3"	"exp_4"	"exp_5"	"pbin_1"	"pbin_2"	"pbin_3"	"pbin_4"	"pbin_5"	"SumAbsDev"	"LargestDev"
"主张"	0	0	1	0	1	0.421	0.095	0.522	0.321	0.641	-0.206	-0.042	0.343	-0.152	0.269	1.012	"3"
"住所"	0	0	0	0	1	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	-0.076	0.494	0.825	"5"
"住宅"	0	0	1	0	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	0.583	-0.076	-0.168	0.951	"3"
"驻华"	0	0	1	0	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	0.583	-0.076	-0.168	0.951	"3"
"祝词"	0	0	1	0	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	0.583	-0.076	-0.168	0.951	"3"
"祝贺"	1	0	1	0	0	0.421	0.095	0.522	0.321	0.641	0.424	-0.042	0.343	-0.152	-0.336	1.297	"1"
"抓"	5	0	0	0	0	1.054	0.236	1.305	0.802	1.603	3.381	-0.105	-0.657	-0.38	-0.839	5.362	"1"
"抓紧"	1	0	0	0	0	0.211	0.047	0.261	0.16	0.321	0.676	-0.021	-0.131	-0.076	-0.168	1.072	"1"
"专程"	0	1	0	0	0	0.211	0.047	0.261	0.16	0.321	-0.103	1.325	-0.131	-0.076	-0.168	1.803	"2"
"专门"	1	2	0	0	0	0.632	0.142	0.783	0.481	0.962	0.294	2.187	-0.394	-0.228	-0.504	3.607	"2"
"转达"	0	0	1	0	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	0.583	-0.076	-0.168	0.951	"3"
"转捩点"	0	0	0	1	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	0.795	-0.168	1.218	"4"
"追究"	2	0	0	0	0	0.421	0.095	0.522	0.321	0.641	1.353	-0.042	-0.263	-0.152	-0.336	2.146	"1"
"捉拿"	0	0	0	0	1	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	-0.076	0.494	0.825	"5"
"捉人"	0	0	0	0	1	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	-0.076	0.494	0.825	"5"
"卓识"	0	0	1	0	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	0.583	-0.076	-0.168	0.951	"3"
"资"	0	0	1	0	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	0.583	-0.076	-0.168	0.951	"3"
"资深"	1	0	0	0	0	0.211	0.047	0.261	0.16	0.321	0.676	-0.021	-0.131	-0.076	-0.168	1.072	"1"
"资政"	0	0	1	0	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	0.583	-0.076	-0.168	0.951	"3"
"子女"	0	0	0	0	1	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	-0.076	0.494	0.825	"5"
"自从"	0	0	0	1	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	0.795	-0.168	1.218	"4"
"自由党"	0	0	0	0	1	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	-0.076	0.494	0.825	"5"
"自治区"	0	1	2	0	0	0.632	0.142	0.783	0.481	0.962	-0.308	0.869	0.773	-0.228	-0.504	2.682	"2"
"自治州"	1	0	0	0	0	0.211	0.047	0.261	0.16	0.321	0.676	-0.021	-0.131	-0.076	-0.168	1.072	"1"
"宗教"	0	0	0	0	5	1.054	0.236	1.305	0.802	1.603	-0.514	-0.105	-0.657	-0.38	2.471	4.127	"5"
"宗亲会"	0	0	0	0	1	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	-0.076	0.494	0.825	"5"
"总"	0	0	3	0	0	0.632	0.142	0.783	0.481	0.962	-0.308	-0.063	1.75	-0.228	-0.504	2.853	"3"
"总工会"	0	0	1	0	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	0.583	-0.076	-0.168	0.951	"3"
"总会"	0	0	3	0	0	0.632	0.142	0.783	0.481	0.962	-0.308	-0.063	1.75	-0.228	-0.504	2.853	"3"
"总教练"	0	1	0	0	0	0.211	0.047	0.261	0.16	0.321	-0.103	1.325	-0.131	-0.076	-0.168	1.803	"2"
"总理"	0	0	2	8	9	4.004	0.898	4.959	3.049	6.09	-1.953	-0.4	-1.033	2.205	0.922	6.513	"4"
"总商会"	1	0	0	0	0	0.211	0.047	0.261	0.16	0.321	0.676	-0.021	-0.131	-0.076	-0.168	1.072	"1"
"总书记"	1	0	0	2	1	0.843	0.189	1.044	0.642	1.282	0.213	-0.084	-0.525	0.909	-0.211	1.942	"4"
"总责"	1	0	0	0	0	0.211	0.047	0.261	0.16	0.321	0.676	-0.021	-0.131	-0.076	-0.168	1.072	"1"
"总指挥"	0	0	2	0	0	0.421	0.095	0.522	0.321	0.641	-0.206	-0.042	1.167	-0.152	-0.336	1.903	"3"
"族"	0	0	1	0	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	0.583	-0.076	-0.168	0.951	"3"
"组"	2	0	0	0	0	0.421	0.095	0.522	0.321	0.641	1.353	-0.042	-0.263	-0.152	-0.336	2.146	"1"
"组成"	1	0	0	0	0	0.211	0.047	0.261	0.16	0.321	0.676	-0.021	-0.131	-0.076	-0.168	1.072	"1"
"组建"	1	1	0	0	1	0.632	0.142	0.783	0.481	0.962	0.294	0.869	-0.394	-0.228	0.163	1.948	"2"
"组长"	0	5	0	0	0	1.054	0.236	1.305	0.802	1.603	-0.514	6.627	-0.657	-0.38	-0.839	9.017	"2"
"组织"	5	0	8	3	9	5.268	1.182	6.525	4.012	8.014	-0.249	-0.526	0.497	-0.383	0.389	2.044	"2"
"最近"	0	0	1	2	0	0.632	0.142	0.783	0.481	0.962	-0.308	-0.063	0.224	1.161	-0.504	2.26	"4"
"罪案"	0	0	0	0	1	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	-0.076	0.494	0.825	"5"
"罪行"	0	0	0	0	1	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	-0.076	0.494	0.825	"5"
"尊崇"	0	0	1	0	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	0.583	-0.076	-0.168	0.951	"3"
"遵守"	0	0	0	0	1	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	-0.076	0.494	0.825	"5"
"昨天"	0	0	4	1	2	1.475	0.331	1.827	1.123	2.244	-0.719	-0.147	1.091	-0.163	-0.222	2.342	"3"
"作风"	1	0	0	0	0	0.211	0.047	0.261	0.16	0.321	0.676	-0.021	-0.131	-0.076	-0.168	1.072	"1"
"作好"	0	0	0	0	1	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	-0.076	0.494	0.825	"5"
"作用"	0	0	1	0	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	0.583	-0.076	-0.168	0.951	"3"
"作主"	0	0	0	0	1	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	-0.131	-0.076	0.494	0.825	"5"
"座谈会"	0	0	1	0	0	0.211	0.047	0.261	0.16	0.321	-0.103	-0.021	0.583	-0.076	-0.168	0.951	"3"
